name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
슈프리마에이치큐,KOSDAQ,14840.0,145522657560,10.14,0.59,1429.0,24654.0,0.03029,7331364120.0,991149110.0,2531732210.0,,220.97856,전자장비와기기,15600.0,5860.0,0.1329908733,9806109,094840,23780.0,47582.4,0.4997646188506675,633282337.25,19.292604501607723,101.9047619047619,3.5458068529540334,5.79621968037641,13.519300007158833,3.029,-4.871794871794877,https://finance.naver.com/item/main.naver?code=094840
크레오에스지,KOSDAQ,7320.0,145347354720,-16.66,3.02,-440.0,2430.0,0.91063,2631488890.0,-812040100.0,-1904287970.0,,31.05168,IT서비스,12800.0,1180.0,0.0,19856196,040350,87713.0,95467.8,0.9187705173891092,693221733.75,956.2770562770563,812.718204488778,1.6086575787857267,-18.106995884773664,-30.858579836147438,91.063,-42.8125,https://finance.naver.com/item/main.naver?code=040350
프레스티지바이오로직스,KOSDAQ,1856.0,144308894272,-4.9,1.05,-373.0,1739.0,1.49172,2269602680.0,-16327903360.0,-14649592000.0,,47.88098,제약,3950.0,1650.0,0.419246861,77752637,334970,210080.0,237526.65,0.884448124031556,427121372.8,-13.674418604651162,-37.08474576271187,2.8163913396665174,-21.449108683151234,-719.4168170439418,149.172,-53.01265822784811,https://finance.naver.com/item/main.naver?code=334970
티케이케미칼,KOSDAQ,1612.0,146523439608,1.25,0.12,1282.0,13505.0,0.2084,104820391460.0,5619740830.0,7312681320.0,,-29.20523,화학,2915.0,1358.0,0.0457360817,90895434,104480,258792.0,288373.8,0.8974185588288535,435498578.35,-33.9344262295082,-6.169965075669381,2.3746436049322095,9.492780451684562,5.361304944319467,20.84,-44.69982847341338,https://finance.naver.com/item/main.naver?code=104480
파세코,KOSDAQ,7200.0,144000000000,37.73,1.63,185.0,4285.0,0.42323,28100593080.0,-3366306510.0,-2874662450.0,,11.61765,가정용기기와용품,9980.0,4990.0,0.00697225,20000000,037070,896603.0,4661833.9,0.1923283881907504,37077052136.25,-21.052631578947366,-2.96495956873315,1.2197049749026878,4.3173862310385065,-11.979485630130338,42.323,-27.855711422845687,https://finance.naver.com/item/main.naver?code=037070
시너지이노베이션,KOSDAQ,1650.0,145376488950,46.57,0.68,35.0,2401.0,0.21879,27031055650.0,3820518810.0,5642289400.0,,-35.07584,건강관리장비와용품,2960.0,1385.0,0.1472282162,88106963,048870,330588.0,508627.85,0.6499604769970815,794318590.6,-18.31683168316832,-29.78723404255319,1.6836828734407683,1.4577259475218658,14.133812824287533,21.879,-44.25675675675676,https://finance.naver.com/item/main.naver?code=048870
네오오토,KOSDAQ,10690.0,144169060120,8.13,0.88,1260.0,11647.0,0.5697,60391327200.0,3663423320.0,4326789420.0,,10.89126,자동차부품,16100.0,4995.0,0.0491066966,13486348,212560,72074.0,122334.1,0.5891570706777587,1342441465.0,23.014959723820482,-4.5535714285714235,0.793842436409799,10.818236455739676,6.066141430983487,56.97,-33.60248447204969,https://finance.naver.com/item/main.naver?code=212560
매드업,KOSDAQ,7650.0,143876610000,11.88,3.56,616.0,2059.0,1.4021,13757096000.0,332079000.0,532822000.0,,10.9866,광고,22500.0,4560.0,0.0183279454,18807400,0039P0,6674885.0,6696601.9,0.9967570268735849,48392351205.35,-24.10714285714286,-24.10714285714286,2.760971501083258,29.917435648372997,2.4138742653246004,140.20999999999998,-65.99999999999999,https://finance.naver.com/item/main.naver?code=0039P0
모다이노칩,KOSDAQ,1795.0,143100311490,-27.14,0.35,-59.0,4518.0,1.80549,87556514010.0,3057308430.0,-4888895780.0,,29.98773,전문소매,2390.0,1269.0,0.0010375228,79721622,080420,34219.0,7741.0,4.420488309004004,11313695.85,-7.187176835573938,-7.474226804123707,5.998708177238083,-1.3058875608676406,3.4918115054818406,180.549,-24.89539748953975,https://finance.naver.com/item/main.naver?code=080420
나노엔텍,KOSDAQ,3730.0,142087087690,77.77,1.52,47.0,2404.0,0.09384,10491317270.0,149186610.0,1446537870.0,,-33.69634,생명과학도구및서비스,9390.0,3015.0,0.0117291465,38093053,039860,283172.0,677069.25,0.4182319607632454,2775902604.8,-37.099494097807764,-28.13102119460501,0.44091501718620363,1.9550748752079867,1.422000747480969,9.384,-60.27689030883919,https://finance.naver.com/item/main.naver?code=039860
범한퓨얼셀,KOSDAQ,16210.0,142015810000,82.0,0.81,185.0,18795.0,1.1799,5053879540.0,-2145120060.0,-1669149490.0,,-68.11644,전기제품,44200.0,11810.0,0.0349054902,8761000,382900,109787.0,81824.35,1.3417399588264374,1338742403.25,-54.33802816901409,-47.79388083735909,1.3417399588264374,0.9843043362596435,-42.44501759533429,117.99,-63.32579185520362,https://finance.naver.com/item/main.naver?code=382900
안국약품,KOSDAQ,11020.0,143727468400,16.76,0.76,658.0,14551.0,0.90952,98927522230.0,16018604680.0,12395276560.0,,47.88098,제약,12730.0,7280.0,0.0453510161,13042420,001540,82861.0,92473.55,0.8960508166929895,1022397348.75,37.92240300375469,35.214723926380366,0.8960508166929895,4.522025977596042,16.192263102231344,90.952,-13.432835820895528,https://finance.naver.com/item/main.naver?code=001540
플리토,KOSDAQ,8570.0,141451715070,21.99,8.25,391.0,1043.0,0.33627,5213994290.0,-64097970.0,167368820.0,,21.48569,양방향미디어와서비스,20200.0,5510.0,0.0679402217,16505451,300080,91817.0,96380.5,0.9526512105664527,729436418.0,-25.47826086956522,-50.261172373766684,2.051649451911953,37.488015340364335,-1.229344844564454,33.627,-57.57425742574258,https://finance.naver.com/item/main.naver?code=300080
더즌,KOSDAQ,2000.0,143513046000,11.31,1.91,173.0,1022.0,1.65608,15684907160.0,3895717100.0,3065653000.0,,31.05168,IT서비스,5920.0,1588.0,0.025070557,71756523,462860,108797.0,189359.55,0.5745524849420058,362198501.85,-42.52873563218391,-57.12754555198285,1.1347566045652306,16.927592954990214,24.837361549292076,165.608,-66.21621621621621,https://finance.naver.com/item/main.naver?code=462860
제이엘케이,KOSDAQ,5480.0,140977888160,-10.07,3.34,-540.0,1631.0,0.88172,411652610.0,-3352534840.0,-3814978700.0,,666.50612,건강관리기술,9210.0,3765.0,0.0131802621,25725892,322510,114725.0,139991.65,0.8195131638208422,681376434.15,-14.508580343213728,-22.379603399433424,1.0234467555743503,-33.108522378908646,-814.4087413899794,88.172,-40.49945711183496,https://finance.naver.com/item/main.naver?code=322510
삼양패키징,KOSPI,9320.0,140437543920,7.99,0.36,1156.0,25622.0,0.79989,93300384590.0,454280790.0,-1327865110.0,,16.33285,포장재,17540.0,7900.0,0.0243157106,15068406,272550,41208.0,25933.1,1.5890117263265866,225447676.5,-16.036036036036037,-24.717285945072696,1.5890117263265866,4.51174771680587,0.4869013048513094,79.989,-46.86431014823261,https://finance.naver.com/item/main.naver?code=272550
효성ITX,KOSPI,12130.0,140200966000,9.31,1.92,1299.0,6308.0,1.66676,130288568900.0,3366343750.0,2527552120.0,,13.97279,상업서비스와공급품,13900.0,11410.0,0.0130242598,11558200,094280,5588.0,17202.6,0.324834618022857,206386710.5,-6.114551083591335,-3.577106518282991,0.49719228488716827,20.59289790741915,2.5837598635255254,166.676,-12.733812949640289,https://finance.naver.com/item/main.naver?code=094280
화승인더,KOSPI,2510.0,138853200000,6.39,0.36,395.0,6972.0,2.04151,408174796650.0,8533841800.0,393209760.0,,9.58891,"섬유,의류,신발,호화품",4600.0,2300.0,0.0559692878,55320000,006060,44965.0,65545.0,0.6860172400640782,157878871.35,-26.822157434402328,-28.183118741058657,1.2562056602334275,5.665519219736087,2.090732174068445,204.151,-45.434782608695656,https://finance.naver.com/item/main.naver?code=006060
나우IB,KOSDAQ,1461.0,138692656950,23.33,1.29,61.0,1101.0,0.64799,6738454880.0,311944960.0,323870490.0,,13.63147,창업투자,3350.0,1092.0,0.0214262727,94929950,293580,175893.0,294177.1,0.5979153373936993,378929541.45,-43.37209302325581,-7.2380952380952435,1.4586621460338007,5.540417801998183,4.629324757013139,64.79899999999999,-56.388059701492544,https://finance.naver.com/item/main.naver?code=293580
오로스테크놀로지,KOSDAQ,14750.0,138156494500,-20.56,2.08,-695.0,6873.0,0.99003,6812686230.0,-6822634970.0,-5107078860.0,,28.78716,반도체와반도체장비,52000.0,10910.0,0.0856616028,9366542,322310,71492.0,132789.95,0.5383841171715178,2042224441.25,-58.392101551480955,-39.54918032786885,2.599165072356756,-10.112032591299288,-100.14603255843768,99.003,-71.63461538461539,https://finance.naver.com/item/main.naver?code=322310
티움바이오,KOSDAQ,4595.0,138026792625,-6.98,3.43,-640.0,1302.0,1.82136,2950377450.0,-4538573470.0,-5761000760.0,,47.88098,제약,13700.0,3415.0,0.0466596257,30038475,321550,135609.0,162986.65,0.8320251996099067,644369439.5,-55.90211132437619,-15.533088235294112,1.379389048121426,-49.155145929339476,-153.83026568346367,182.136,-66.45985401459853,https://finance.naver.com/item/main.naver?code=321550
켄코아에어로스페이스,KOSDAQ,10190.0,140359169330,-8.17,0.79,-1183.0,12229.0,0.37464,29224349010.0,217805860.0,939018940.0,,41.20261,우주항공과국방,39600.0,7300.0,0.0966199361,13774207,274090,165222.0,177524.0,0.93070232757261,1671097872.0,-53.36384439359267,-55.98272138228941,1.4014330456726978,-9.673726388093876,0.7452890051561837,37.464,-74.26767676767676,https://finance.naver.com/item/main.naver?code=274090
삼보판지,KOSDAQ,8610.0,137831463000,5.04,0.23,1703.0,37462.0,0.28184,131148522040.0,5341103190.0,6544462210.0,,16.33285,포장재,11150.0,7710.0,0.0388061193,16008300,023600,2297.0,9828.35,0.23371166065514556,81515703.25,-12.588832487309642,-8.59872611464968,1.6643688920317246,4.545939885750895,4.072560717360563,28.183999999999997,-22.780269058295964,https://finance.naver.com/item/main.naver?code=023600
우진엔텍,KOSDAQ,14880.0,138666095040,25.1,2.62,572.0,5483.0,0.11828,11300624810.0,1872050770.0,1707467940.0,,-32.54813,에너지장비및서비스,34900.0,10750.0,0.0594710267,9318958,457550,79046.0,45483.55,1.7379030440675804,645166573.75,-48.601036269430054,-42.98850574712644,3.6719649191850676,10.43224512128397,16.565904996185782,11.828,-57.36389684813754,https://finance.naver.com/item/main.naver?code=457550
동국산업,KOSDAQ,2540.0,137780984280,-12.78,0.34,-194.0,7195.0,0.96738,166995362100.0,-4566829710.0,-10694967070.0,,40.52847,철강,4030.0,2125.0,0.0208670073,54244482,005160,74421.0,64959.45,1.1456531728639945,150490975.9,-28.45070422535211,-5.400372439478584,1.1456531728639945,-2.6963168867268936,-2.7347045166831014,96.738,-36.9727047146402,https://finance.naver.com/item/main.naver?code=005160
제룡산업,KOSDAQ,6850.0,137000000000,10.28,1.37,600.0,4503.0,0.17683,13912163690.0,4836581580.0,5272229350.0,,50.45111,전기장비,15410.0,5040.0,0.0415688,20000000,147830,1241701.0,147916.4,8.394613443810153,927577160.25,-50.10924981791697,-9.9868593955322,8.394613443810153,13.324450366422386,34.765128471544024,17.683,-55.54834523036989,https://finance.naver.com/item/main.naver?code=147830
애니플러스,KOSDAQ,2625.0,136927444500,10.8,1.17,250.0,2310.0,0.87135,29612217510.0,2419624390.0,2198706370.0,,-1080.55487,방송과엔터테인먼트,6430.0,1800.0,0.0305104577,52162836,310200,222315.0,316061.2,0.7033922544114873,819631608.9,-1.1299435028248594,-13.509060955518947,0.7216766879325902,10.822510822510822,8.171034098283576,87.13499999999999,-59.175738724727836,https://finance.naver.com/item/main.naver?code=310200
우양에이치씨,KOSDAQ,9250.0,136807583250,-31.0,0.74,-299.0,12468.0,0.30548,31156578240.0,3011328770.0,4480747890.0,,-32.54813,에너지장비및서비스,21400.0,7970.0,0.0037439463,14790009,101970,18444.0,13652.35,1.3509762055616799,133581452.75,-37.074829931972786,-21.20954003407155,1.3509762055616799,-2.3981392364453,9.665145982346488,30.548,-56.77570093457944,https://finance.naver.com/item/main.naver?code=101970
링크솔루션,KOSDAQ,23750.0,136610760000,-17.04,3.37,-1344.0,6788.0,0.88607,1569093310.0,-3691695560.0,-3814009020.0,,166.11943,기계,93300.0,16020.0,0.0747278527,5752032,474650,50877.0,35503.9,1.4329975016829137,766838678.5,-60.28428093645485,-61.25611745513866,1.9041288421835347,-19.79964643488509,-235.2757185613136,88.607,-74.54448017148982,https://finance.naver.com/item/main.naver?code=474650
제이오,KOSDAQ,4265.0,136555375345,-16.56,0.73,-250.0,5708.0,0.19499,7172200520.0,-1962466370.0,-394285200.0,,32.76598,건설,15840.0,3205.0,0.0231770435,32017673,418550,96542.0,121484.45,0.7946860688754817,489270247.1,-63.48458904109589,-48.5524728588661,1.3281123633518528,-4.379817799579538,-27.362123584352883,19.499,-73.07449494949495,https://finance.naver.com/item/main.naver?code=418550
동화약품,KOSPI,4920.0,137422832400,15.7,0.36,313.0,13692.0,0.58166,130614028760.0,11228385580.0,9652711390.0,,47.88098,제약,7560.0,4450.0,0.0285809877,27931470,000020,142394.0,796926.35,0.17867899586956812,4921885721.45,-16.1839863713799,-18.13643926788685,0.2647898391112303,2.2860064271107214,8.596615299748448,58.166,-34.92063492063492,https://finance.naver.com/item/main.naver?code=000020
인선이엔티,KOSDAQ,2995.0,136463017940,-12.07,0.43,-249.0,7036.0,0.48251,42515587490.0,2787155360.0,1724208350.0,,13.97279,상업서비스와공급품,5240.0,2680.0,0.0419373688,45563612,060150,76906.0,86802.9,0.8859842240293816,268860600.3,-31.931818181818183,-28.69047619047619,2.225098470212401,-3.538942581011938,6.5556082475764,48.251,-42.843511450381676,https://finance.naver.com/item/main.naver?code=060150
메쎄이상,KOSDAQ,3155.0,136398395525,8.75,1.7,365.0,1878.0,0.37315,16566438920.0,4958940100.0,4539373490.0,,21.48569,양방향미디어와서비스,4385.0,2600.0,0.0310931914,43232455,408920,16430.0,26857.7,0.6117426287433398,78368285.55,-14.382632293080055,-2.170542635658912,1.8834077378182048,19.435569755058573,29.933651546641503,37.315,-28.05017103762828,https://finance.naver.com/item/main.naver?code=408920
넥써쓰,KOSDAQ,1676.0,136401335420,-30.32,3.37,-56.0,504.0,1.27872,11615517220.0,131659870.0,-3039516180.0,,19.14201,게임엔터테인먼트,3635.0,1360.0,0.0071157422,81385045,205500,308926.0,298419.5,1.035207149666828,466399126.2,1.575757575757586,-19.999999999999996,1.035207149666828,-11.11111111111111,1.1334826293684406,127.87200000000001,-53.89270976616232,https://finance.naver.com/item/main.naver?code=205500
아이패밀리에스씨,KOSDAQ,8170.0,136286915450,6.37,1.32,1273.0,6134.0,0.40155,54847089940.0,3691985400.0,2842307590.0,,40.74492,화장품,27000.0,6160.0,0.0501077099,16681385,114840,23311.0,53979.75,0.431847127858132,439957703.25,-19.188921859545005,-45.822281167108756,1.274514980154595,20.75317900228236,6.731415293024387,40.155,-69.74074074074075,https://finance.naver.com/item/main.naver?code=114840
태경산업,KOSPI,4660.0,136205975000,5.77,0.44,801.0,10506.0,0.69313,206159009760.0,17216607100.0,14181443780.0,,25.90811,비철금속,5690.0,4300.0,0.0273521105,29228750,015890,68275.0,44991.25,1.517517295029589,206920647.2,-8.08678500986193,-2.713987473903967,1.517517295029589,7.624214734437464,8.35113009130317,69.313,-18.10193321616872,https://finance.naver.com/item/main.naver?code=015890
에스텍,KOSDAQ,12490.0,136265900000,2.55,0.45,4949.0,27942.0,0.43475,105188243520.0,5322294100.0,7911950200.0,,220.97856,전자장비와기기,16670.0,11220.0,0.579743538,10910000,069510,6053.0,5038.6,1.2013257650934783,61999720.0,-21.741854636591473,-13.743093922651939,1.2013257650934783,17.711688497602175,5.0597803726877935,43.475,-25.074985002999394,https://finance.naver.com/item/main.naver?code=069510
화승코퍼레이션,KOSPI,2710.0,135638892920,1.54,0.43,1681.0,6040.0,1.86417,421450614010.0,25615016710.0,24775234380.0,,10.89126,자동차부품,4000.0,1851.0,0.0736069899,50051252,013520,245752.0,131627.55,1.8670255580993493,325459311.4,-18.37349397590361,16.559139784946233,1.8670255580993493,27.831125827814567,6.077821661304358,186.417,-32.25,https://finance.naver.com/item/main.naver?code=013520
일승,KOSDAQ,4420.0,135812221740,16.87,2.74,243.0,1494.0,0.40862,12078786460.0,2303572610.0,3674704880.0,,21.16473,조선,10430.0,2850.0,0.0055493346,30726747,333430,4347386.0,2411954.4,1.8024329149837992,9620373112.3,-25.463743676222595,-28.246753246753244,3.8521151146141075,16.265060240963855,19.071225554226746,40.861999999999995,-57.6222435282838,https://finance.naver.com/item/main.naver?code=333430
이수앱지스,KOSDAQ,3330.0,135780556860,-11.84,1.17,-280.0,2822.0,0.32577,9451702740.0,-3441226050.0,-201906280.0,,47.88098,제약,6350.0,2890.0,0.0242945287,40774942,086890,78610.0,223331.9,0.3519873336500518,767156052.3,-23.18339100346021,-44.95867768595041,0.47863292256950307,-9.922041105598867,-36.40853023695495,32.577,-47.55905511811024,https://finance.naver.com/item/main.naver?code=086890
아이텍,KOSDAQ,5110.0,135611918960,-23.94,0.69,-213.0,7422.0,0.37845,12126585240.0,-296589730.0,-8499646650.0,,28.78716,반도체와반도체장비,9730.0,4300.0,0.01721003,26538536,119830,166124.0,171059.55,0.9711471823701162,885821540.75,-30.94594594594594,-20.280811232449302,1.851413732819945,-2.869846402586904,-2.4457811010282398,37.845,-47.48201438848921,https://finance.naver.com/item/main.naver?code=119830
남선알미늄,KOSPI,1048.0,135274886320,37.54,0.48,28.0,2196.0,0.60676,63120779530.0,-1720007610.0,-1080328610.0,,25.90811,비철금속,3485.0,881.0,0.0766920188,129079090,008350,788186.0,1677897.1,0.4697463271138617,1774961374.6,-47.468671679197996,-14.379084967320265,0.8806690231480822,1.2750455373406193,-2.7249467177168114,60.675999999999995,-69.92826398852223,https://finance.naver.com/item/main.naver?code=008350
지니언스,KOSDAQ,14900.0,135286040000,16.82,2.03,867.0,7171.0,0.32687,11739609580.0,1741944330.0,1967663190.0,,157.08177,소프트웨어,30000.0,11000.0,0.2644005243,9079600,263860,49558.0,32372.6,1.530862519538128,404308889.0,-5.696202531645566,-20.021470746108427,2.621198173764233,12.090363965974062,14.838179397103938,32.687,-50.33333333333334,https://finance.naver.com/item/main.naver?code=263860
티앤알바이오팹,KOSDAQ,2830.0,134890546320,-2.56,5.76,-1093.0,485.0,3.30344,8721488640.0,-931336720.0,-1661051000.0,,-73.99814,생물공학,4925.0,1127.0,0.0258404871,47664504,246710,400366.0,409770.1,0.9770503021084262,1028843121.5,4.621072088724576,-14.112291350531104,4.188751204638894,-225.36082474226805,-10.678643961405195,330.344,-42.53807106598985,https://finance.naver.com/item/main.naver?code=246710
솔본,KOSDAQ,4920.0,134542305240,5.9,0.62,814.0,7775.0,0.20222,35301389400.0,3630085040.0,8246425810.0,,666.50612,건강관리기술,4950.0,3155.0,0.0125628991,27345997,035610,105867.0,108891.4,0.9722255384722761,489949217.15,32.793522267206484,34.979423868312765,0.9722255384722761,10.469453376205788,10.2831222841331,20.222,-0.60606060606061,https://finance.naver.com/item/main.naver?code=035610
키다리스튜디오,KOSPI,3635.0,134726789410,19.86,0.65,179.0,5485.0,0.67534,58345189200.0,3441828250.0,6348900080.0,,21.48569,양방향미디어와서비스,4545.0,2800.0,0.0258651536,37063766,020120,64859.0,94097.3,0.6892758878310005,326225904.05,-8.553459119496853,13.063763608087097,0.9222687579771152,3.263445761166819,5.8990780511514735,67.534,-20.022002200220022,https://finance.naver.com/item/main.naver?code=020120
아크릴,KOSDAQ,16750.0,134507927000,-28.1,3.02,-585.0,5448.0,0.24629,6573651830.0,-786247310.0,-694596260.0,,31.05168,IT서비스,77000.0,11500.0,0.0565526372,8030324,0007C0,74337.0,68944.15,1.0782205596849044,1044942329.0,-53.342618384401106,-52.61669024045261,1.2019583967602763,-10.737885462555067,-11.960586449252212,24.629,-78.24675324675326,https://finance.naver.com/item/main.naver?code=0007C0
한국석유,KOSPI,10590.0,134430730800,25.92,0.66,412.0,16160.0,1.14187,171246023840.0,4142943170.0,1527304740.0,,-29.20523,화학,33575.0,9690.0,0.0506725161,12694120,004090,136501.0,680488.55,0.2005926477381581,7935842678.5,-29.0689886135298,-24.46504992867332,0.33307393636527755,2.5495049504950495,2.4192930598323668,114.187,-68.45867460908414,https://finance.naver.com/item/main.naver?code=004090
HB솔루션,KOSDAQ,1831.0,133921013534,4.91,0.53,362.0,3367.0,0.27258,14691908820.0,-1131949740.0,13420130140.0,,14.95125,디스플레이장비및부품,3070.0,1360.0,0.0143449123,73140914,297890,341988.0,471470.1,0.7253651928298317,759006542.3,-29.980879541108983,-15.816091954022992,2.5495593463933344,10.751410751410752,-7.704579124933611,27.258,-40.358306188925084,https://finance.naver.com/item/main.naver?code=297890
선광,KOSDAQ,20250.0,133650000000,3.17,0.29,6290.0,68798.0,0.60355,44320492790.0,10577672030.0,9431494630.0,,6.5241,운송인프라,30450.0,17280.0,0.081360303,6600000,003100,17664.0,22241.05,0.7942071080277235,433002936.0,-28.947368421052634,4.166666666666674,1.7500972301217794,9.14270763684991,23.86632314789296,60.355000000000004,-33.49753694581281,https://finance.naver.com/item/main.naver?code=003100
이엘씨,KOSDAQ,10960.0,133588480800,14.86,0.71,706.0,14791.0,0.09073,10313674670.0,-279491150.0,2588033860.0,,28.78716,반도체와반도체장비,13620.0,6130.0,0.0274216428,12188730,041520,32809.0,24660.5,1.3304272013949434,211155937.75,-8.666666666666668,63.095238095238095,1.3901583503984105,4.773172875397201,-2.7099085335023467,9.073,-19.53010279001468,https://finance.naver.com/item/main.naver?code=041520
아이비김영,KOSDAQ,2960.0,133042098800,6.28,1.76,478.0,1702.0,1.22166,24198855080.0,347079640.0,731351100.0,,10.68212,교육서비스,3010.0,1790.0,0.0303128898,44946655,339950,140205.0,102296.8,1.3705707314402795,286524403.7,9.023941068139973,48.66901054746358,3.1716925651633288,28.08460634547591,1.43428124534229,122.166,-1.661129568106312,https://finance.naver.com/item/main.naver?code=339950
큐알티,KOSDAQ,10810.0,132847343810,41.86,1.35,247.0,7641.0,0.79774,20414682430.0,2978409250.0,2675592010.0,,28.78716,반도체와반도체장비,24200.0,8060.0,0.0575772373,12289301,405100,40471.0,49918.1,0.810748005232571,510495665.25,-49.248826291079816,-30.392788151963945,1.05262419843704,3.232561183091218,14.589544854360001,79.774,-55.33057851239669,https://finance.naver.com/item/main.naver?code=405100
메쥬,KOSDAQ,13440.0,132810720000,32.09,11.29,422.0,1199.0,0.10663,3908180960.0,957302800.0,955122210.0,,-35.07584,건강관리장비와용품,73500.0,10370.0,0.0485879525,9881750,0088M0,47810.0,57274.0,0.8347592275727206,753940435.5,-58.1959564541213,-65.53846153846155,1.3650871250480148,35.19599666388657,24.494843247995355,10.663,-81.71428571428572,https://finance.naver.com/item/main.naver?code=0088M0
HDC현대EP,KOSPI,4150.0,132385000000,3.24,0.3,1279.0,13772.0,0.9423,254869521920.0,7762334750.0,4558746890.0,,10.89126,자동차부품,6600.0,3400.0,0.0327383072,31900000,089470,532632.0,103770.3,5.132798112754806,408099285.85,-25.359712230215827,-10.173160173160179,6.420073951795456,9.286959047342433,3.0456112176631653,94.23,-37.121212121212125,https://finance.naver.com/item/main.naver?code=089470
LG헬로비전,KOSPI,1706.0,132124351690,73.09,0.29,23.0,5845.0,1.69841,255385707690.0,5095768700.0,3020851490.0,,-1080.55487,방송과엔터테인먼트,3660.0,1435.0,0.0477206405,77446865,037560,240675.0,243050.9,0.9902246813321819,381740023.35,-23.66890380313199,-26.46551724137931,1.7279096683040467,0.39349871685201027,1.9953225832768606,169.841,-53.3879781420765,https://finance.naver.com/item/main.naver?code=037560
나무에이엑스,KOSDAQ,3815.0,132022897160,-43.29,3.52,-85.0,1045.0,1.41307,36956210240.0,415129480.0,808321450.0,,31.05168,IT서비스,11100.0,1308.0,0.0595190801,34606264,242040,282783.0,476029.0,0.5940457409107428,1858609405.7,-14.9386845039019,84.29951690821255,0.9042306246048035,-8.133971291866029,1.1233010021971344,141.30700000000002,-65.63063063063063,https://finance.naver.com/item/main.naver?code=242040
시스웍,KOSDAQ,889.0,132090012299,-25.4,-5.7,-35.0,-156.0,-1.90612,2389407590.0,215453970.0,529238240.0,,220.97856,전자장비와기기,889.0,889.0,0.0050196628,148582691,269620,,,,,,,,22.435897435897438,9.01704551796456,-190.612,0.0,https://finance.naver.com/item/main.naver?code=269620
고려신용정보,KOSDAQ,9210.0,131703000000,9.66,2.09,951.0,4407.0,0.79772,43815159620.0,3685952420.0,2658234860.0,,13.97279,상업서비스와공급품,11940.0,8820.0,0.0406442657,14300000,049720,52984.0,362548.95,0.14614302427299816,3691160660.25,-8.175473579262215,-9.350393700787397,0.5383990217045174,21.57930565010211,8.41250483158687,79.77199999999999,-22.864321608040207,https://finance.naver.com/item/main.naver?code=049720
어보브반도체,KOSDAQ,7350.0,130688534550,11.32,0.96,613.0,7205.0,0.81747,62537290610.0,3164916390.0,3962692130.0,,28.78716,반도체와반도체장비,16850.0,5410.0,0.053148424,17780753,102120,116855.0,145694.1,0.8020571869416812,996651912.0,-49.029126213592235,-36.418685121107266,1.669710715807984,8.507980569049272,5.060846671048322,81.747,-56.379821958456965,https://finance.naver.com/item/main.naver?code=102120
윈스테크넷,KOSDAQ,10640.0,130656497440,6.3,0.62,1694.0,17202.0,0.13143,17454006680.0,1731747950.0,2249783760.0,,157.08177,소프트웨어,14580.0,9870.0,0.0887729274,12279746,136540,12372.0,18226.25,0.6788011796173102,187214913.5,-16.549019607843142,-5.169340463458106,1.2852890748234003,9.84769212882223,9.921778888651142,13.142999999999999,-27.02331961591221,https://finance.naver.com/item/main.naver?code=136540
조일알미늄,KOSPI,1031.0,130557304351,16.46,0.63,63.0,1655.0,0.99655,150881098900.0,13097721080.0,10044002920.0,,25.90811,비철금속,2235.0,852.0,0.0295800844,126631721,018470,723655.0,1204617.5,0.6007342579698535,1181021003.9,-35.319949811794224,-18.304278922345485,1.3731935655923977,3.8066465256797586,8.680822962908577,99.655,-53.87024608501119,https://finance.naver.com/item/main.naver?code=018470
케이알엠,KOSDAQ,3975.0,130553771100,-8.98,1.79,-431.0,2159.0,0.47469,1556791470.0,-1781222070.0,-1584216570.0,,28.78716,반도체와반도체장비,6230.0,2960.0,0.0,32843716,093640,76450.0,57459.9,1.3304930917039535,189135028.9,-23.557692307692314,0.12594458438286438,1.6809461902996699,-19.96294580824456,-114.41622749898545,47.469,-36.19582664526485,https://finance.naver.com/item/main.naver?code=093640
신흥,KOSPI,14030.0,130479000000,45.18,1.14,311.0,12292.0,0.34917,25154905060.0,805650200.0,823916990.0,,-35.07584,건강관리장비와용품,14760.0,13150.0,0.0217937634,9300000,004080,2051.0,1303.65,1.5732750354773135,18230505.75,0.5734767025089571,3.849000740192454,1.8440532351474703,2.530100878620241,3.202755876352332,34.917,-4.945799457994582,https://finance.naver.com/item/main.naver?code=004080
제노코,KOSDAQ,13360.0,130078050160,-48.88,2.16,-260.0,5883.0,0.37767,11583588220.0,-1231949160.0,-816282820.0,,41.20261,우주항공과국방,36900.0,9710.0,0.2130034763,9736381,361390,41939.0,42019.7,0.9980794722475411,539179822.75,-53.69150779896014,-49.48960302457467,0.9980794722475411,-4.419513853476118,-10.635298291016081,37.767,-63.79403794037941,https://finance.naver.com/item/main.naver?code=361390
알에스오토메이션,KOSDAQ,10130.0,130067579200,-22.57,2.12,-428.0,4565.0,0.55085,16611038000.0,-1120007840.0,-851764360.0,,166.11943,기계,28800.0,7355.0,0.0387916049,12839840,140670,67783.0,75883.6,0.8932496613233952,667368289.5,-40.898483080513415,-50.464547677261606,1.4740339151015502,-9.375684556407448,-6.742551789960387,55.084999999999994,-64.82638888888889,https://finance.naver.com/item/main.naver?code=140670
